Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_args.write",,14,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result",10,223,1,84,56
Class,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.(Anon_24)",1,5,1,0,0
Private Static Class,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.Isset",0,2,1,0,0
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.batch_insert_superColumn_result",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.batch_insert_superColumn_result",,8,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.batch_insert_superColumn_result",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.equals",,21,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.getFieldValue",,10,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.getIre",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.getUe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.isSet",,10,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.isSetIre",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.isSetUe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.read",,36,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.setFieldValue",,20,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.setIre",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.setIreIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.setUe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.setUeIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.toString",,21,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.unsetIre",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.unsetUe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_superColumn_result.write",,14,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.describeTable_args",8,157,1,85,37
Class,"org.apache.cassandra.service.Cassandra.describeTable_args.(Anon_31)",1,3,1,0,0
Private Static Class,"org.apache.cassandra.service.Cassandra.describeTable_args.Isset",0,2,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.clone",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describeTable_args.describeTable_args",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describeTable_args.describeTable_args",,6,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describeTable_args.describeTable_args",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.equals",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.getFieldValue",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.getTableName",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.isSet",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.isSetTableName",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.read",,27,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.setFieldValue",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.setTableName",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.toString",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.unsetTableName",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_args.write",,11,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.describeTable_result",8,156,1,85,37
Class,"org.apache.cassandra.service.Cassandra.describeTable_result.(Anon_32)",1,3,1,0,0
Private Static Class,"org.apache.cassandra.service.Cassandra.describeTable_result.Isset",0,2,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.clone",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describeTable_result.describeTable_result",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describeTable_result.describeTable_result",,6,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describeTable_result.describeTable_result",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.equals",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.getFieldValue",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.getSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.isSet",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.isSetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.read",,27,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.setFieldValue",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.setSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.setSuccessIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.toString",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.unsetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.describeTable_result.write",,10,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.executeQuery_args",8,157,1,85,37
Class,"org.apache.cassandra.service.Cassandra.executeQuery_args.(Anon_33)",1,3,1,0,0
Private Static Class,"org.apache.cassandra.service.Cassandra.executeQuery_args.Isset",0,2,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.equals",,13,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.executeQuery_args.executeQuery_args",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.executeQuery_args.executeQuery_args",,6,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.executeQuery_args.executeQuery_args",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.getFieldValue",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.getQuery",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.isSet",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.isSetQuery",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.read",,27,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.setFieldValue",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.setQuery",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.setQueryIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.toString",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.unsetQuery",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_args.write",,11,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.executeQuery_result",9,157,1,85,37
Class,"org.apache.cassandra.service.Cassandra.executeQuery_result.(Anon_34)",3,3,1,0,0
Private Static Class,"org.apache.cassandra.service.Cassandra.executeQuery_result.Isset",0,2,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.equals",,13,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.executeQuery_result.executeQuery_result",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.executeQuery_result.executeQuery_result",,6,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.executeQuery_result.executeQuery_result",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.getFieldValue",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.getSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.isSet",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.isSetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.read",,28,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.setFieldValue",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.setSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.setSuccessIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.toString",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.unsetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.executeQuery_result.write",,10,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.getStringListProperty_args",8,157,1,85,37
Class,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.(Anon_29)",1,3,1,0,0
Private Static Class,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.Isset",0,2,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.equals",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.getFieldValue",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.getPropertyName",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.getStringListProperty_args",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.getStringListProperty_args",,6,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.getStringListProperty_args",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.isSet",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.isSetPropertyName",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.read",,27,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.setFieldValue",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.setPropertyName",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.setPropertyNameIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.toString",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.unsetPropertyName",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_args.write",,11,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.getStringListProperty_result",11,189,1,84,46
Class,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.(Anon_30)",1,4,1,0,0
Private Static Class,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.Isset",0,2,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.addToSuccess",,6,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.equals",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.getFieldValue",,8,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.getStringListProperty_result",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.getStringListProperty_result",,6,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.getStringListProperty_result",,9,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.getSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.getSuccessIterator",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.getSuccessSize",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.isSet",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.isSetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.read",,37,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.setFieldValue",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.setSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.setSuccessIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.toString",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.unsetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.getStringListProperty_result.write",,16,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.getStringProperty_args",8,157,1,85,37
