Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.MRU.MRU",,3,,,
TypeVariable,"org.apache.hadoop.hive.ql.exec.persistence.MRU.T",0,0,0,0,0
Private Method,"org.apache.hadoop.hive.ql.exec.persistence.MRU.addToHead",,8,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MRU.clear",,7,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MRU.head",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MRU.moveToHead",,8,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MRU.put",,4,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MRU.remove",,13,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MRU.tail",,3,,,
Public Class,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey",20,70,1,30,17
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.MapJoinObjectKey",,4,,,
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.MapJoinObjectKey",,2,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.equals",,15,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.getMetadataTag",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.getObj",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.hashCode",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.readExternal",,15,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.setMetadataTag",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.setObj",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectKey.writeExternal",,11,,,
Public Class,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue",23,92,1,61,21
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.MapJoinObjectValue",,4,,,
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.MapJoinObjectValue",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.equals",,15,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.getMetadataTag",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.getObj",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.hashCode",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.readExternal",,24,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.setConf",,4,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.setMetadataTag",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.setObj",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.MapJoinObjectValue.writeExternal",,17,,,
Public Generic Class,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer",23,351,1,80,69
TypeVariable,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.Row",0,0,0,0,0
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.RowContainer",,21,,,
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.RowContainer",,3,,,
Public Constructor,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.RowContainer",,5,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.add",,15,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.clear",,30,,,
Private Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.closeReader",,6,,,
Private Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.closeWriter",,6,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.copyToDFSDirecory",,15,,,
Private Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.deleteLocalFile",,21,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.first",,44,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.next",,34,,,
Private Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.nextBlock",,39,,,
Private Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.removeKeys",,10,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.setKeyObject",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.setSerDe",,4,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.setTableDesc",,3,,,
Public Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.size",,3,,,
Private Method,"org.apache.hadoop.hive.ql.exec.persistence.RowContainer.spillBlock",,57,,,
Package,"org.apache.hadoop.hive.ql.history",,485,,,78
Public Class,"org.apache.hadoop.hive.ql.history.HiveHistory",31,282,1,90,47
Public Constructor,"org.apache.hadoop.hive.ql.history.HiveHistory.HiveHistory",,30,,,
Public Static Class,"org.apache.hadoop.hive.ql.history.HiveHistory.Info",0,2,1,0,0
Public Enum Type,"org.apache.hadoop.hive.ql.history.HiveHistory.Keys",1,16,2,100,2
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.Keys.valueOf",,0,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.Keys.values",,0,,,
Public Interface,"org.apache.hadoop.hive.ql.history.HiveHistory.Listener",3,3,0,0,1
Abstract Method,"org.apache.hadoop.hive.ql.history.HiveHistory.Listener.handle",,1,,,
Public Static Class,"org.apache.hadoop.hive.ql.history.HiveHistory.QueryInfo",4,4,2,0,0
Public Enum Type,"org.apache.hadoop.hive.ql.history.HiveHistory.RecordTypes",1,10,2,100,2
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.RecordTypes.valueOf",,0,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.RecordTypes.values",,0,,,
Public Static Class,"org.apache.hadoop.hive.ql.history.HiveHistory.SessionInfo",1,2,2,0,0
Public Static Class,"org.apache.hadoop.hive.ql.history.HiveHistory.TaskInfo",3,3,2,0,0
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.endQuery",,7,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.endTask",,8,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.getHistFileName",,3,,,
Method,"org.apache.hadoop.hive.ql.history.HiveHistory.getRowCountTableName",,11,,,
Method,"org.apache.hadoop.hive.ql.history.HiveHistory.log",,18,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.logPlanProgress",,7,,,
Public Static Method,"org.apache.hadoop.hive.ql.history.HiveHistory.parseHiveHistory",,21,,,
Private Static Method,"org.apache.hadoop.hive.ql.history.HiveHistory.parseLine",,13,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.printRowCount",,6,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.progressTask",,8,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.setIdToTableMap",,3,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.setQueryProperty",,7,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.setTaskCounters",,47,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.setTaskProperty",,9,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.startQuery",,11,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistory.startTask",,14,,,
Public Class,"org.apache.hadoop.hive.ql.history.HiveHistoryViewer",11,60,1,66,12
Public Constructor,"org.apache.hadoop.hive.ql.history.HiveHistoryViewer.HiveHistoryViewer",,4,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistoryViewer.getJobInfoMap",,3,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistoryViewer.getSessionId",,3,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistoryViewer.getTaskInfoMap",,3,,,
Public Method,"org.apache.hadoop.hive.ql.history.HiveHistoryViewer.handle",,34,,,
Method,"org.apache.hadoop.hive.ql.history.HiveHistoryViewer.init",,7,,,
Public Class,"org.apache.hadoop.hive.ql.history.TestHiveHistory",26,90,2,50,14
Protected Method,"org.apache.hadoop.hive.ql.history.TestHiveHistory.setUp",,42,,,
Public Method,"org.apache.hadoop.hive.ql.history.TestHiveHistory.testSimpleQuery",,39,,,
Package,"org.apache.hadoop.hive.ql.hooks",,531,,,122
Public Class,"org.apache.hadoop.hive.ql.hooks.LineageInfo",7,142,1,50,4
Public Static Class,"org.apache.hadoop.hive.ql.hooks.LineageInfo.BaseColumnInfo",2,16,1,66,4
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.BaseColumnInfo.getColumn",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.BaseColumnInfo.getTabAlias",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.BaseColumnInfo.setColumn",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.BaseColumnInfo.setTabAlias",,3,,,
Public Static Class,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DataContainer",2,21,1,53,5
Public Constructor,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DataContainer.DataContainer",,4,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DataContainer.DataContainer",,4,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DataContainer.getPartition",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DataContainer.getTable",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DataContainer.isPartition",,3,,,
Public Static Class,"org.apache.hadoop.hive.ql.hooks.LineageInfo.Dependency",3,23,1,75,6
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.Dependency.getBaseCols",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.Dependency.getExpr",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.Dependency.getType",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.Dependency.setBaseCols",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.Dependency.setExpr",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.Dependency.setType",,3,,,
Public Static Class,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyKey",3,42,1,46,12
Public Constructor,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyKey.DependencyKey",,4,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyKey.equals",,19,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyKey.getDataContainer",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyKey.getFieldSchema",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyKey.hashCode",,7,,,
Public Enum Type,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyType",1,3,2,100,2
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyType.valueOf",,0,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.DependencyType.values",,0,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.LineageInfo.LineageInfo",,3,,,
Public Static Class,"org.apache.hadoop.hive.ql.hooks.LineageInfo.TableAliasInfo",2,16,1,66,4
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.TableAliasInfo.getAlias",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.TableAliasInfo.getTable",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.TableAliasInfo.setAlias",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.TableAliasInfo.setTable",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.entrySet",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.getDependency",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.LineageInfo.putDependency",,3,,,
Public Interface,"org.apache.hadoop.hive.ql.hooks.PostExecute",4,5,0,0,1
Abstract Method,"org.apache.hadoop.hive.ql.hooks.PostExecute.run",,1,,,
Public Class,"org.apache.hadoop.hive.ql.hooks.PostExecutePrinter",26,101,1,0,11
Public Class,"org.apache.hadoop.hive.ql.hooks.PostExecutePrinter.DependencyKeyComp",3,41,1,0,9
Public Method,"org.apache.hadoop.hive.ql.hooks.PostExecutePrinter.DependencyKeyComp.compare",,37,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.PostExecutePrinter.run",,57,,,
Public Interface,"org.apache.hadoop.hive.ql.hooks.PreExecute",3,5,0,0,1
Public Abstract Method,"org.apache.hadoop.hive.ql.hooks.PreExecute.run",,1,,,
Public Class,"org.apache.hadoop.hive.ql.hooks.PreExecutePrinter",8,21,1,0,5
Public Method,"org.apache.hadoop.hive.ql.hooks.PreExecutePrinter.run",,18,,,
Public Class,"org.apache.hadoop.hive.ql.hooks.ReadEntity",7,90,1,69,24
Public Constructor,"org.apache.hadoop.hive.ql.hooks.ReadEntity.ReadEntity",,5,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.ReadEntity.ReadEntity",,5,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.ReadEntity.ReadEntity",,2,,,
Public Enum Type,"org.apache.hadoop.hive.ql.hooks.ReadEntity.Type",1,3,2,100,2
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.Type.valueOf",,0,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.Type.values",,0,,,
Private Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.computeName",,8,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.equals",,11,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getLocation",,7,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getName",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getP",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getParameters",,7,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getPartition",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getT",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getTable",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.getType",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.hashCode",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.setName",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.setP",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.setT",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.ReadEntity.toString",,3,,,
Public Class,"org.apache.hadoop.hive.ql.hooks.WriteEntity",7,119,1,71,30
Public Enum Type,"org.apache.hadoop.hive.ql.hooks.WriteEntity.Type",1,3,2,100,2
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.Type.valueOf",,0,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.Type.values",,0,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.WriteEntity.WriteEntity",,7,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.WriteEntity.WriteEntity",,7,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.WriteEntity.WriteEntity",,11,,,
Public Constructor,"org.apache.hadoop.hive.ql.hooks.WriteEntity.WriteEntity",,2,,,
Private Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.computeName",,10,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.equals",,11,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getD",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getLocation",,12,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getName",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getP",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getPartition",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getT",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getTable",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getTyp",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.getType",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.hashCode",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.setD",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.setName",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.setP",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.setT",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.setTyp",,3,,,
Public Method,"org.apache.hadoop.hive.ql.hooks.WriteEntity.toString",,3,,,
Package,"org.apache.hadoop.hive.ql.io",,4529,,,726
Public Generic Class,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputFormat",11,77,2,33,12
TypeVariable,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputFormat.K",0,0,0,0,0
TypeVariable,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputFormat.V",0,0,0,0,0
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputFormat.getRecordReader",,19,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputFormat.getSplits",,31,,,
Protected Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputFormat.listStatus",,20,,,
Public Class,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit",8,110,3,40,26
Public Constructor,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.BucketizedHiveInputSplit",,7,,,
Public Constructor,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.BucketizedHiveInputSplit",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getInputFormatClassName",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getLength",,13,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getLength",,10,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getLocations",,4,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getNumSplits",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getPath",,7,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getSplit",,4,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.getStart",,7,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.inputFormatClassName",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.readFields",,17,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.setInputFormatClassName",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.toString",,6,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveInputSplit.write",,9,,,
Public Generic Class,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader",6,76,1,64,18
Public Constructor,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.BucketizedHiveRecordReader",,9,,,
TypeVariable,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.K",0,0,0,0,0
TypeVariable,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.V",0,0,0,0,0
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.close",,7,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.createKey",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.createValue",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.getPos",,7,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.getProgress",,4,,,
Protected Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.initNextRecordReader",,20,,,
Public Method,"org.apache.hadoop.hive.ql.io.BucketizedHiveRecordReader.next",,13,,,
Public Class,"org.apache.hadoop.hive.ql.io.CodecPool",5,75,1,71,16
Private Constructor,"org.apache.hadoop.hive.ql.io.CodecPool.CodecPool",,2,,,
Private Static Generic Method,"org.apache.hadoop.hive.ql.io.CodecPool.borrow",,17,,,
TypeVariable,"org.apache.hadoop.hive.ql.io.CodecPool.borrow.T",0,0,0,0,0
Public Static Method,"org.apache.hadoop.hive.ql.io.CodecPool.getCompressor",,10,,,
Public Static Method,"org.apache.hadoop.hive.ql.io.CodecPool.getDecompressor",,11,,,
Private Static Generic Method,"org.apache.hadoop.hive.ql.io.CodecPool.payback",,14,,,
TypeVariable,"org.apache.hadoop.hive.ql.io.CodecPool.payback.T",0,0,0,0,0
Public Static Method,"org.apache.hadoop.hive.ql.io.CodecPool.returnCompressor",,7,,,
Public Static Method,"org.apache.hadoop.hive.ql.io.CodecPool.returnDecompressor",,7,,,
Public Generic Class,"org.apache.hadoop.hive.ql.io.CombineHiveInputFormat",23,236,2,66,28
Static Class,"org.apache.hadoop.hive.ql.io.CombineHiveInputFormat.CombineFilter",3,15,1,0,4
Public Constructor,"org.apache.hadoop.hive.ql.io.CombineHiveInputFormat.CombineFilter.CombineFilter",,3,,,
Public Method,"org.apache.hadoop.hive.ql.io.CombineHiveInputFormat.CombineFilter.accept",,6,,,
